       13548 ! # of nodes 
       80705           2 ! # of edges , # of node for edges
  0.59902547067510448       0.46874640212424601        0.0000000000000000     
  0.61575377843022261       0.47154899551227447        0.0000000000000000     
  0.60650755686044522       0.47434799102454894        0.0000000000000000     
  0.55106140633794065       0.37393356516781334        0.0000000000000000     
  0.56174143083044314       0.37452737717688223        0.0000000000000000     
  0.55272063123592585       0.39241144318765403        0.0000000000000000     
  0.55517448946810322       0.38029079517744979        0.0000000000000000     
  0.56927928976051478       0.34647903665665225        0.0000000000000000     
  0.57565491989286754       0.33576081686495068        0.0000000000000000     
  0.58262293300991397       0.35228197672817424        0.0000000000000000     
  0.57585238088776536       0.34484061008325906        0.0000000000000000     
  0.72593335488346666       0.60954348975456552        0.0000000000000000     
  0.71658012013576000       0.61593235781834577        0.0000000000000000     
  0.70987325905420973       0.60680445281145146        0.0000000000000000     
  0.71746224469114550       0.61076010012812099        0.0000000000000000     
  0.58290612480428683       0.37623270863234348        0.0000000000000000     
  0.57459344946306901       0.36950106956491868        0.0000000000000000     
  0.58513600593270854       0.36498076166330612        0.0000000000000000     
  0.58087852673335472       0.37023817995352282        0.0000000000000000     
  0.56808777530965049       0.35349285924493101        0.0000000000000000     
  0.58143141855904945       0.35929579931645295        0.0000000000000000     
  0.57088886208940981       0.36381610721806557        0.0000000000000000     
  0.57346935198603666       0.35886825525981658        0.0000000000000000     
  0.54090379085126750       0.42716545637818415        0.0000000000000000     
  0.53037626974618501       0.41446163367622219        0.0000000000000000     
  0.54441607592173968       0.41104467272959611        0.0000000000000000     
  0.53856537883973066       0.41755725426133417        0.0000000000000000     
  0.49605938184818010       0.43870506673326082        0.0000000000000000     
  0.50725187496805157       0.43388835269824000        0.0000000000000000     
  0.50837376991695171       0.44429774717771953        0.0000000000000000     
  0.50389500891106109       0.43896372220307345        0.0000000000000000     
  0.48701055344459365       0.39002160380631734        0.0000000000000000     
  0.49872251876389884       0.39572433522029887        0.0000000000000000     
  0.49338626461210089       0.40699945789286535        0.0000000000000000     
  0.49303977894019779       0.39758179897316054        0.0000000000000000     
  0.51855692210747040       0.38251747335411057        0.0000000000000000     
  0.50718878681705326       0.38800360897751418        0.0000000000000000     
  0.50417123621499638       0.37589995713114860        0.0000000000000000     
  0.50997231504650664       0.38214034648759110        0.0000000000000000     
  0.55502351114595516       0.42245447254854185        0.0000000000000000     
  0.54706560120121006       0.42916366609626411        0.0000000000000000     
  0.55057788627168214       0.41304288244767601        0.0000000000000000     
  0.55088899953961579       0.42155367369749397        0.0000000000000000     
  0.53613519831198464       0.47187576934677194        0.0000000000000000     
  0.52369197160177405       0.47113996580220113        0.0000000000000000     
  0.53197080022917076       0.46203336983648591        0.0000000000000000     
  0.53059932338097648       0.46834970166181966        0.0000000000000000     
  0.50128781713561621       0.41764124392246621        0.0000000000000000     
  0.51551502231993374       0.41511569206173626        0.0000000000000000     
  0.50972581250613525       0.42383917711288444        0.0000000000000000     
  0.50884288398722843       0.41886537103236227        0.0000000000000000     
  0.53429411885481648       0.43121227171077547        0.0000000000000000     
  0.51797738793593529       0.42723193405996174        0.0000000000000000     
  0.52376659774973389       0.41850844900881357        0.0000000000000000     
  0.52534603484682851       0.42565088492651693        0.0000000000000000     
  0.25790818558442863       0.96048214208381699        0.0000000000000000     
  0.25560319625130928       0.97197055766316076        0.0000000000000000     
  0.24559029159337348       0.96526125295503062        0.0000000000000000     
  0.25303389114303709       0.96590465090066946        0.0000000000000000     
  0.32070212199804510       0.96950445010704889        0.0000000000000000     
  0.32818744564866675       0.97728482050366416        0.0000000000000000     
  0.31297341742718976       0.97709334548815807        0.0000000000000000     
  0.32062099502463387       0.97462753869962371        0.0000000000000000     
  0.37988451336790013       0.87328976563151506        0.0000000000000000     
  0.36752272307931433       0.88581661294914182        0.0000000000000000     
  0.36958373594187421       0.87417578271253815        0.0000000000000000     
  0.37233032412969624       0.87776072043106501        0.0000000000000000     
  0.35352044288327727       0.90905792790298556        0.0000000000000000     
  0.36265864452180674       0.89959431367133558        0.0000000000000000     
  0.37162741363895890       0.90729612405203697        0.0000000000000000     
  0.36260216701468095       0.90531612187545285        0.0000000000000000     
  0.44939642018248677       0.92810769344140209        0.0000000000000000     
  0.43160899483076226       0.93699003991054619        0.0000000000000000     
  0.43022013601309661       0.92650538693802331        0.0000000000000000     
  0.43707518367544856       0.93053437342999068        0.0000000000000000     
  0.38759618994861811       0.91300115181328056        0.0000000000000000     
  0.40115902356622951       0.91245145687480589        0.0000000000000000     
  0.39486394538715103       0.92472592350573368        0.0000000000000000     
  0.39453971963399959       0.91672617739794005        0.0000000000000000     
  0.45833728482879377       0.93816161789303898        0.0000000000000000     
  0.45843267975175039       0.95874534725748550        0.0000000000000000     
  0.44810077432364365       0.95501970184926821        0.0000000000000000     
  0.45495691296806262       0.95064222233326423        0.0000000000000000     
  0.41771912423783714       0.97860227209038886        0.0000000000000000     
  0.40874413712043706       0.99197558047428258        0.0000000000000000     
  0.40725156136434804       0.98127563028102360        0.0000000000000000     
  0.41123827424087411       0.98395116094856505        0.0000000000000000     
  0.41607114200695672       0.92180133462490377        0.0000000000000000     
  0.40198268340173560       0.92692596920863946        0.0000000000000000     
  0.40827776158081408       0.91465150257771166        0.0000000000000000     
  0.40877719566316878       0.92112626880375159        0.0000000000000000     
