        9032 ! # of nodes 
       53627           2 ! # of edges , # of node for edges
  0.96319422238855323       0.49423044677730893        0.0000000000000000     
  0.96964525889152420       0.44956622163059146        0.0000000000000000     
  0.96740201699653738       0.46710352236209879        0.0000000000000000     
  0.95697745179072946       0.45568337497433054        0.0000000000000000     
  0.96467490922626375       0.45745103965567357        0.0000000000000000     
  0.59410070118036273       0.65701505290675766        0.0000000000000000     
  0.58432082345184333       0.66450592068540315        0.0000000000000000     
  0.58503027799695695       0.64867919471843216        0.0000000000000000     
  0.58781726754305430       0.65673338943686432        0.0000000000000000     
  0.56552476392652640       0.69797991902624212        0.0000000000000000     
  0.57790471023296552       0.68255963721527424        0.0000000000000000     
  0.58152564915640359       0.69798291124830336        0.0000000000000000     
  0.57498504110529858       0.69284082249660650        0.0000000000000000     
  0.59617281440219583       0.62903868487183645        0.0000000000000000     
  0.59706369891795075       0.64814824395336590        0.0000000000000000     
  0.58799327573454507       0.63981238576504040        0.0000000000000000     
  0.59374326301823055       0.63899977153008092        0.0000000000000000     
  0.62089735580294514       0.67725778606277509        0.0000000000000000     
  0.60858942321178067       0.66215614425110059        0.0000000000000000     
  0.62089735580294514       0.66163278606277509        0.0000000000000000     
  0.61679471160589028       0.66701557212555029        0.0000000000000000     
  0.91065618249673119        2.4055013151786132E-002   0.0000000000000000     
  0.89725013355952865        2.0544679812667898E-002   0.0000000000000000     
  0.90533126321125190        8.9199385928908047E-003   0.0000000000000000     
  0.90441252642250403        1.7839877185781609E-002   0.0000000000000000     
  0.93008949155816656        5.0384118784204721E-002   0.0000000000000000     
  0.92420521965769131        3.5457612444760589E-002   0.0000000000000000     
  0.94023709101741426        3.6093496086226279E-002   0.0000000000000000     
  0.93151060074442393        4.0645075771730529E-002   0.0000000000000000     
  0.89834795678275881        3.8749137399256978E-003   0.0000000000000000     
  0.89026682713103567        1.5499654959702791E-002   0.0000000000000000     
  0.88272295678275881        3.8749137399256978E-003   0.0000000000000000     
  0.89044591356551772        7.7498274798513955E-003   0.0000000000000000     
  0.88457920682764213        2.9053976082315747E-002   0.0000000000000000     
  0.88160561081227373        4.3571298743173899E-002   0.0000000000000000     
  0.87102720123627630        3.1950134349742282E-002   0.0000000000000000     
  0.87907067295873065        3.4858469725077307E-002   0.0000000000000000     
  0.89059162898846334        4.3776023767071133E-002   0.0000000000000000     
  0.89356522500383151        2.9258701106212981E-002   0.0000000000000000     
  0.90697127394103405        3.2769034445331212E-002   0.0000000000000000     
  0.89704270931110952        3.5267919772871775E-002   0.0000000000000000     
  0.90055040848188850       0.77691326467779676        0.0000000000000000     
  0.89450668064534034       0.78983136698058409        0.0000000000000000     
  0.88855697485782992       0.77700480810061390        0.0000000000000000     
  0.89453802132835281       0.78124981325299814        0.0000000000000000     
  0.90743175992697211       0.81059334737855271        0.0000000000000000     
  0.88436722981399307       0.81304363229038457        0.0000000000000000     
  0.89504500192558967       0.80377514835868935        0.0000000000000000     
  0.89561466388885158       0.80913737600920888        0.0000000000000000     
  0.22142822252053568       0.70424236599885504        0.0000000000000000     
  0.22296247312751896       0.68376162743975288        0.0000000000000000     
  0.22934317460147291       0.69453745385334531        0.0000000000000000     
  0.22457795674984252       0.69418048243065122        0.0000000000000000     
  0.27545915555823997       0.73849851413312440        0.0000000000000000     
  0.25925223159367505       0.72304427346108935        0.0000000000000000     
  0.27429354619752505       0.71944829720453218        0.0000000000000000     
  0.26966831111648004       0.72699702826624846        0.0000000000000000     
  0.27060892644089596       0.71039648452733828        0.0000000000000000     
  0.25556761183704590       0.71399246078389544        0.0000000000000000     
  0.26072067653172354       0.70229126342434889        0.0000000000000000     
  0.26229907160322186       0.70889340291186098        0.0000000000000000     
  0.24128858150463542       0.71426079157780320        0.0000000000000000     
  0.22600974961481479       0.71186715703336756        0.0000000000000000     
  0.23392470169575202       0.70216224488785794        0.0000000000000000     
  0.23374101093840075       0.70943006449967627        0.0000000000000000     
  0.24594366923775279       0.67500432687623357        0.0000000000000000     
  0.23547203628077717       0.68722794407268994        0.0000000000000000     
  0.22909133480682323       0.67645211765909752        0.0000000000000000     
  0.23683568010845105       0.67956146286934038        0.0000000000000000     
  0.24809921369946819       0.71115827063943282        0.0000000000000000     
  0.24073533389058471       0.69905972394948757        0.0000000000000000     
  0.25325227839414577       0.69945707327988615        0.0000000000000000     
  0.24736227532806621       0.70322502262293551        0.0000000000000000     
  0.69774957653178649       0.92218489359397471        0.0000000000000000     
  0.69199109554386218       0.94382629857130129        0.0000000000000000     
  0.68579730783183868       0.93059138774072081        0.0000000000000000     
  0.69184599330249574       0.93220085996866564        0.0000000000000000     
  0.66652142450236496       0.94798943815166237        0.0000000000000000     
  0.67799026982448329       0.93704252388014275        0.0000000000000000     
  0.68418405753650680       0.95027743471072323        0.0000000000000000     
  0.67623191728778498       0.94510313224750953        0.0000000000000000     
  0.78321913814620425       0.96938639122285652        0.0000000000000000     
  0.78047527598526367       0.98960121268280332        0.0000000000000000     
  0.77540724178011422       0.97861967219115997        0.0000000000000000     
  0.77970055197052734       0.97920242536560664        0.0000000000000000     
  0.79011681621458740       0.97304690472007105        0.0000000000000000     
  0.80299795405364682       0.99326172618001785        0.0000000000000000     
  0.78737295405364682       0.99326172618001785        0.0000000000000000     
  0.79349590810729365       0.98652345236003547        0.0000000000000000     
  0.75872732193161685       0.99633948650278548        0.0000000000000000     
  0.76928428772646740       0.98535794601114213        0.0000000000000000     
  0.77435232193161685       0.99633948650278548        0.0000000000000000     
  0.76745464386323370       0.99267897300557106        0.0000000000000000     
  0.36095552199538355       0.72916666666666663        0.0000000000000000     
  0.36758263049884587       0.74479166666666663        0.0000000000000000     
  0.35195763049884587       0.74479166666666663        0.0000000000000000     
  0.36016526099769175       0.73958333333333326        0.0000000000000000     
  0.31601040856222740       0.81257318697339631        0.0000000000000000     
  0.31529692084477767       0.78935734665070023        0.0000000000000000     
