       11152 ! # of nodes 
       66330           2 ! # of edges , # of node for edges
  0.57245500368159985       0.67707855530004313        0.0000000000000000     
  0.58861841655883240       0.67707855530004313        0.0000000000000000     
  0.58053671012021613       0.68228211060008603        0.0000000000000000     
  0.62995734986866503       0.39584034281359221        0.0000000000000000     
  0.62995734986866503       0.38021534281359221        0.0000000000000000     
  0.64482939947466011       0.38023637125436904        0.0000000000000000     
  0.63491469973733006       0.38543068562718452        0.0000000000000000     
  0.62980537230468736       0.52343750000000000        0.0000000000000000     
  0.62980537230468736       0.50781250000000000        0.0000000000000000     
  0.64422148921874955       0.51562500000000000        0.0000000000000000     
  0.63461074460937472       0.51562500000000000        0.0000000000000000     
  0.61199667864012275       0.64062500000000000        0.0000000000000000     
  0.62174916966003069       0.63281250000000000        0.0000000000000000     
  0.62174916966003069       0.64843750000000000        0.0000000000000000     
  0.61849833932006137       0.64062500000000000        0.0000000000000000     
  0.64830910763014193       0.60301878867889913        0.0000000000000000     
  0.65588241771393285       0.58739378867889913        0.0000000000000000     
  0.66306224901253807       0.59957515471559664        0.0000000000000000     
  0.65575125811887092       0.59666257735779826        0.0000000000000000     
  0.88370201334722565       0.43880692834665141        0.0000000000000000     
  0.89518061723298903       0.43491521338660571        0.0000000000000000     
  0.89832944950313964       0.44661942834665141        0.0000000000000000     
  0.89240402669445151       0.44011385669330283        0.0000000000000000     
  0.71090955749941154       0.46800850525300941        0.0000000000000000     
  0.70622184516866637       0.47794798065131056        0.0000000000000000     
  0.70239054551607139       0.46106629718086395        0.0000000000000000     
  0.70650731606138306       0.46900759436172801        0.0000000000000000     
  0.63326228353824499       0.65546468615790532        0.0000000000000000     
  0.64644905670268304       0.64529624463162150        0.0000000000000000     
  0.64486236098854177       0.66327718615790532        0.0000000000000000     
  0.64152456707648997       0.65467937231581064        0.0000000000000000     
  0.63279904421362976       0.68656189316671379        0.0000000000000000     
  0.64439912166392666       0.67874939316671379        0.0000000000000000     
  0.64459609940422213       0.69156007266685526        0.0000000000000000     
  0.64059808842725952       0.68562378633342758        0.0000000000000000     
  0.83737374485893334       0.36908699474775675        0.0000000000000000     
  0.85001247900423105       0.36570924868693916        0.0000000000000000     
  0.85064909860318960       0.38133424868693916        0.0000000000000000     
  0.84601177415545137       0.37204349737387832        0.0000000000000000     
  0.67891319546034634       0.49087491179102127        0.0000000000000000     
  0.69676679657213347       0.49147708228581355        0.0000000000000000     
  0.68711166457247197       0.50584539881536694        0.0000000000000000     
  0.68759721886831726       0.49606579763073394        0.0000000000000000     
  0.65559093799496115       0.52738416930854115        0.0000000000000000     
  0.66378940710708689       0.54274206351165355        0.0000000000000000     
  0.65266858138334671       0.54730378303105232        0.0000000000000000     
  0.65734964216179836       0.53914333861708230        0.0000000000000000     
  0.64074690097910769       0.60156250000000000        0.0000000000000000     
  0.63281342240840122       0.59375000000000000        0.0000000000000000     
  0.64832021106289872       0.58593750000000000        0.0000000000000000     
  0.64062684481680254       0.59375000000000000        0.0000000000000000     
  0.89518761768101762       0.41929021338660571        0.0000000000000000     
  0.88370901379525435       0.40755692834665141        0.0000000000000000     
  0.89835745129525435       0.39974442834665141        0.0000000000000000     
  0.89241802759050881       0.40886385669330283        0.0000000000000000     
  0.71642204663508569       0.71024098748786779        0.0000000000000000     
  0.70880749536539300       0.72024023073813748        0.0000000000000000     
  0.70588077473575117       0.70800847885290819        0.0000000000000000     
  0.71037010557874336       0.71282989902630445        0.0000000000000000     
  0.68743375997121725       0.35028218148936663        0.0000000000000000     
  0.69358511853402449       0.33571744305289242        0.0000000000000000     
  0.70457471313368814       0.34894022399248681        0.0000000000000000     
  0.69519786387964333       0.34497994951158195        0.0000000000000000     
  0.59502234946010557       0.72254990266469543        0.0000000000000000     
  0.58691098356549032       0.70691056856482448        0.0000000000000000     
  0.59792243800669775       0.70271394475865279        0.0000000000000000     
  0.59328525701076451       0.71072480532939086        0.0000000000000000     
  0.60055204318453126       0.76261585307276658        0.0000000000000000     
  0.60394255900561178       0.77372698530114470        0.0000000000000000     
  0.58927211290550463       0.76539362733101746        0.0000000000000000     
  0.59792223836521585       0.76724548856830954        0.0000000000000000     
  0.67766256993674656       0.48243517288382504        0.0000000000000000     
  0.68210916247807296       0.47208644318658211        0.0000000000000000     
  0.69551617104853369       0.48303734337861731        0.0000000000000000     
  0.68509596782111770       0.47918631981634152        0.0000000000000000     
  0.66058497639434122       0.64554339745156197        0.0000000000000000     
  0.67831354062674765       0.65576530389596732        0.0000000000000000     
  0.67049070235832997       0.66421233251954570        0.0000000000000000     
  0.66979640645980631       0.65517367795569170        0.0000000000000000     
  0.68971858790823437       0.61239117354020822        0.0000000000000000     
  0.67997826370975700       0.62198296636127715        0.0000000000000000     
  0.67616331426732135       0.60836746722433399        0.0000000000000000     
  0.68195338862843757       0.61424720237527319        0.0000000000000000     
  0.75640011111855365       0.33087450805266549        0.0000000000000000     
  0.74263838196393728       0.32535293242521879        0.0000000000000000     
  0.75292358153011585       0.31962890734685034        0.0000000000000000     
  0.75065402487086885       0.32528544927491154        0.0000000000000000     
  0.61655317681867949       0.71734634736465230        0.0000000000000000     
  0.60243289777340292       0.72515884736465230        0.0000000000000000     
